generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Battery_Storage,20201031H0030,Manoa,0,0,0.131328
Battery_Storage,20201031H0045,Manoa,0,0,0.131328
Battery_Storage,20201031H0100,Manoa,0,0,0.131328
Battery_Storage,20201031H0115,Manoa,0,0,0.131328
Battery_Storage,20201031H0130,Manoa,0,0,0.131328
Battery_Storage,20201031H0145,Manoa,0.0681823,0,0.144112
Battery_Storage,20201031H0200,Manoa,0,0,0.144112
Battery_Storage,20201031H0215,Manoa,0,0,0.144112
Battery_Storage,20201031H0230,Manoa,0,0,0.144112
Battery_Storage,20201031H0245,Manoa,0,0,0.144112
Battery_Storage,20201031H0300,Manoa,0,0,0.144112
Battery_Storage,20201031H0315,Manoa,0,0,0.144112
Battery_Storage,20201031H0330,Manoa,0,0,0.144112
Battery_Storage,20201031H0345,Manoa,0,0,0.144112
Battery_Storage,20201031H0400,Manoa,0,0,0.144112
Battery_Storage,20201031H0415,Manoa,0,0,0.144112
Battery_Storage,20201031H0430,Manoa,0,0,0.144112
Battery_Storage,20201031H0445,Manoa,0,0,0.144112
Battery_Storage,20201031H0500,Manoa,0,0,0.144112
Battery_Storage,20201031H0515,Manoa,0,0,0.144112
Battery_Storage,20201031H0530,Manoa,0,0,0.144112
Battery_Storage,20201031H0545,Manoa,0,0,0.144112
Battery_Storage,20201031H0600,Manoa,0,0,0.144112
Battery_Storage,20201031H0615,Manoa,0,0,0.144112
Battery_Storage,20201031H0630,Manoa,0,0,0.144112
Battery_Storage,20201031H0645,Manoa,0,0,0.144112
Battery_Storage,20201031H0700,Manoa,0,0,0.144112
Battery_Storage,20201031H0715,Manoa,0,0,0.144112
Battery_Storage,20201031H0730,Manoa,0,0,0.144112
Battery_Storage,20201031H0745,Manoa,0,0,0.144112
Battery_Storage,20201031H0800,Manoa,0,0,0.144112
Battery_Storage,20201031H0815,Manoa,0,0,0.144112
Battery_Storage,20201031H0830,Manoa,0,0,0.144112
Battery_Storage,20201031H0845,Manoa,0,0,0.144112
Battery_Storage,20201031H0900,Manoa,0,0,0.144112
Battery_Storage,20201031H0915,Manoa,0.350207,0,0.209776
Battery_Storage,20201031H0930,Manoa,0,0,0.209776
Battery_Storage,20201031H0945,Manoa,0,0,0.209776
Battery_Storage,20201031H1000,Manoa,0,0,0.209776
Battery_Storage,20201031H1015,Manoa,0,0,0.209776
Battery_Storage,20201031H1030,Manoa,0,0,0.209776
Battery_Storage,20201031H1045,Manoa,0,0,0.209776
Battery_Storage,20201031H1100,Manoa,0,0,0.209776
Battery_Storage,20201031H1115,Manoa,0,0,0.209776
Battery_Storage,20201031H1130,Manoa,0.17593,0,0.242762
Battery_Storage,20201031H1145,Manoa,0,0,0.242762
Battery_Storage,20201031H1200,Manoa,0,0,0.242762
Battery_Storage,20201031H1215,Manoa,0,0.0191135,0.237984
Battery_Storage,20201031H1230,Manoa,0,0.0609918,0.222736
Battery_Storage,20201031H1245,Manoa,0,0.0478784,0.210767
Battery_Storage,20201031H1300,Manoa,0,0.0880449,0.188755
Battery_Storage,20201031H1315,Manoa,0,0.0710588,0.170991
Battery_Storage,20201031H1330,Manoa,0,0.117433,0.141632
Battery_Storage,20201031H1345,Manoa,0,0.178769,0.0969403
Battery_Storage,20201031H1400,Manoa,0,0.114105,0.068414
Battery_Storage,20201031H1415,Manoa,0,0.109814,0.0409606
Battery_Storage,20201031H1430,Manoa,0,0.0493623,0.02862
Battery_Storage,20201031H1445,Manoa,0,0.0385574,0.0189806
Battery_Storage,20201031H1500,Manoa,0,0.0529524,0.00574253
Battery_Storage,20201031H1515,Manoa,0,0.0229701,0
Battery_Storage,20201031H1530,Manoa,0,0,0
Battery_Storage,20201031H1545,Manoa,0,0,0
Battery_Storage,20201031H1600,Manoa,0,0,0
Battery_Storage,20201031H1615,Manoa,0,0,0
Battery_Storage,20201031H1630,Manoa,0,0,0
Battery_Storage,20201031H1645,Manoa,0,0,0
Battery_Storage,20201031H1700,Manoa,0,0,0
Battery_Storage,20201031H1715,Manoa,0,0,0
Battery_Storage,20201031H1730,Manoa,0,0,0
Battery_Storage,20201031H1745,Manoa,0,0,0
Battery_Storage,20201031H1800,Manoa,0,0,0
Battery_Storage,20201031H1815,Manoa,0,0,0
Battery_Storage,20201031H1830,Manoa,0,0,0
Battery_Storage,20201031H1845,Manoa,0,0,0
Battery_Storage,20201031H1900,Manoa,0,0,0
Battery_Storage,20201031H1915,Manoa,0,0,0
Battery_Storage,20201031H1930,Manoa,0,0,0
Battery_Storage,20201031H1945,Manoa,0,0,0
Battery_Storage,20201031H2000,Manoa,0.350207,0,0.0656638
Battery_Storage,20201031H2015,Manoa,0,0,0.0656638
Battery_Storage,20201031H2030,Manoa,0,0,0.0656638
Battery_Storage,20201031H2045,Manoa,0,0,0.0656638
Battery_Storage,20201031H2100,Manoa,0,0,0.0656638
Battery_Storage,20201031H2115,Manoa,0,0,0.0656638
Battery_Storage,20201031H2130,Manoa,0,0,0.0656638
Battery_Storage,20201031H2145,Manoa,0,0,0.0656638
Battery_Storage,20201031H2200,Manoa,0,0,0.0656638
Battery_Storage,20201031H2215,Manoa,0,0,0.0656638
Battery_Storage,20201031H2230,Manoa,0,0,0.0656638
Battery_Storage,20201031H2245,Manoa,0,0,0.0656638
Battery_Storage,20201031H2300,Manoa,0,0,0.0656638
Battery_Storage,20201031H2315,Manoa,0,0,0.0656638
Battery_Storage,20201031H2330,Manoa,0,0,0.0656638
Battery_Storage,20201031H2345,Manoa,0,0,0.0656638
Battery_Storage,20201106H0000,Manoa,0.350207,0,0.131328
Battery_Storage,20201106H0015,Manoa,0,0,0.131328
Battery_Storage,20201106H0030,Manoa,0,0,0.131328
Battery_Storage,20201106H0045,Manoa,0,0,0.131328
Battery_Storage,20201106H0100,Manoa,0,0,0.131328
Battery_Storage,20201106H0115,Manoa,0,0,0.131328
Battery_Storage,20201106H0130,Manoa,0,0,0.131328
Battery_Storage,20201106H0145,Manoa,0,0,0.131328
Battery_Storage,20201106H0200,Manoa,0,0,0.131328
Battery_Storage,20201106H0215,Manoa,0,0,0.131328
Battery_Storage,20201106H0230,Manoa,0,0,0.131328
Battery_Storage,20201106H0245,Manoa,0,0,0.131328
Battery_Storage,20201106H0300,Manoa,0,0,0.131328
Battery_Storage,20201106H0315,Manoa,0,0,0.131328
Battery_Storage,20201106H0330,Manoa,0,0,0.131328
Battery_Storage,20201106H0345,Manoa,0,0,0.131328
Battery_Storage,20201106H0400,Manoa,0,0,0.131328
Battery_Storage,20201106H0415,Manoa,0,0,0.131328
Battery_Storage,20201106H0430,Manoa,0,0,0.131328
Battery_Storage,20201106H0445,Manoa,0,0,0.131328
Battery_Storage,20201106H0500,Manoa,0,0,0.131328
Battery_Storage,20201106H0515,Manoa,0,0,0.131328
Battery_Storage,20201106H0530,Manoa,0,0,0.131328
Battery_Storage,20201106H0545,Manoa,0,0,0.131328
Battery_Storage,20201106H0600,Manoa,0.244112,0,0.177099
Battery_Storage,20201106H0615,Manoa,0,0,0.177099
Battery_Storage,20201106H0630,Manoa,0,0,0.177099
Battery_Storage,20201106H0645,Manoa,0,0,0.177099
Battery_Storage,20201106H0700,Manoa,0,0,0.177099
Battery_Storage,20201106H0715,Manoa,0,0,0.177099
Battery_Storage,20201106H0730,Manoa,0,0,0.177099
Battery_Storage,20201106H0745,Manoa,0,0,0.177099
Battery_Storage,20201106H0800,Manoa,0,0,0.177099
Battery_Storage,20201106H0815,Manoa,0,0,0.177099
Battery_Storage,20201106H0830,Manoa,0,0,0.177099
Battery_Storage,20201106H0845,Manoa,0,0,0.177099
Battery_Storage,20201106H0900,Manoa,0,0,0.177099
Battery_Storage,20201106H0915,Manoa,0,0,0.177099
Battery_Storage,20201106H0930,Manoa,0,0,0.177099
Battery_Storage,20201106H0945,Manoa,0,0,0.177099
Battery_Storage,20201106H1000,Manoa,0,0,0.177099
Battery_Storage,20201106H1015,Manoa,0,0,0.177099
Battery_Storage,20201106H1030,Manoa,0,0,0.177099
Battery_Storage,20201106H1045,Manoa,0,0,0.177099
Battery_Storage,20201106H1100,Manoa,0,0,0.177099
Battery_Storage,20201106H1115,Manoa,0,0,0.177099
Battery_Storage,20201106H1130,Manoa,0,0,0.177099
Battery_Storage,20201106H1145,Manoa,0,0,0.177099
Battery_Storage,20201106H1200,Manoa,0,0,0.177099
Battery_Storage,20201106H1215,Manoa,0.350207,0,0.242762
Battery_Storage,20201106H1230,Manoa,0,0,0.242762
Battery_Storage,20201106H1245,Manoa,0,0,0.242762
Battery_Storage,20201106H1300,Manoa,0,0,0.242762
Battery_Storage,20201106H1315,Manoa,0,0.0494651,0.230396
Battery_Storage,20201106H1330,Manoa,0,0.157713,0.190968
Battery_Storage,20201106H1345,Manoa,0,0.277074,0.121699
Battery_Storage,20201106H1400,Manoa,0,0.225796,0.0652505
Battery_Storage,20201106H1415,Manoa,0,0.183626,0.019344
Battery_Storage,20201106H1430,Manoa,0,0.0773761,0
Battery_Storage,20201106H1445,Manoa,0,0,0
Battery_Storage,20201106H1500,Manoa,0,0,0
Battery_Storage,20201106H1515,Manoa,0,0,0
Battery_Storage,20201106H1530,Manoa,0,0,0
Battery_Storage,20201106H1545,Manoa,0,0,0
Battery_Storage,20201106H1600,Manoa,0,0,0
Battery_Storage,20201106H1615,Manoa,0,0,0
Battery_Storage,20201106H1630,Manoa,0,0,0
Battery_Storage,20201106H1645,Manoa,0,0,0
Battery_Storage,20201106H1700,Manoa,0,0,0
Battery_Storage,20201106H1715,Manoa,0,0,0
Battery_Storage,20201106H1730,Manoa,0,0,0
Battery_Storage,20201106H1745,Manoa,0,0,0
Battery_Storage,20201106H1800,Manoa,0,0,0
Battery_Storage,20201106H1815,Manoa,0,0,0
Battery_Storage,20201106H1830,Manoa,0,0,0
Battery_Storage,20201106H1845,Manoa,0,0,0
Battery_Storage,20201106H1900,Manoa,0,0,0
Battery_Storage,20201106H1915,Manoa,0,0,0
Battery_Storage,20201106H1930,Manoa,0.350207,0,0.0656638
Battery_Storage,20201106H1945,Manoa,0,0,0.0656638
Battery_Storage,20201106H2000,Manoa,0,0,0.0656638
Battery_Storage,20201106H2015,Manoa,0,0,0.0656638
Battery_Storage,20201106H2030,Manoa,0,0,0.0656638
Battery_Storage,20201106H2045,Manoa,0,0,0.0656638
Battery_Storage,20201106H2100,Manoa,0,0,0.0656638
Battery_Storage,20201106H2115,Manoa,0,0,0.0656638
Battery_Storage,20201106H2130,Manoa,0,0,0.0656638
Battery_Storage,20201106H2145,Manoa,0,0,0.0656638
Battery_Storage,20201106H2200,Manoa,0,0,0.0656638
Battery_Storage,20201106H2215,Manoa,0,0,0.0656638
Battery_Storage,20201106H2230,Manoa,0,0,0.0656638
Battery_Storage,20201106H2245,Manoa,0,0,0.0656638
Battery_Storage,20201106H2300,Manoa,0,0,0.0656638
Battery_Storage,20201106H2315,Manoa,0,0,0.0656638
Battery_Storage,20201106H2330,Manoa,0,0,0.0656638
Battery_Storage,20201106H2345,Manoa,0,0,0.0656638
Battery_Storage,20201124H0000,Manoa,0,0,0
Battery_Storage,20201124H0015,Manoa,0,0,0
Battery_Storage,20201124H0030,Manoa,0,0,0
Battery_Storage,20201124H0045,Manoa,0,0,0
Battery_Storage,20201124H0100,Manoa,0,0,0
Battery_Storage,20201124H0115,Manoa,0,0,0
Battery_Storage,20201124H0130,Manoa,0,0,0
Battery_Storage,20201124H0145,Manoa,0,0,0
Battery_Storage,20201124H0200,Manoa,0,0,0
Battery_Storage,20201124H0215,Manoa,0,0,0
Battery_Storage,20201124H0230,Manoa,0,0,0
Battery_Storage,20201124H0245,Manoa,0,0,0
Battery_Storage,20201124H0300,Manoa,0,0,0
Battery_Storage,20201124H0315,Manoa,0,0,0
Battery_Storage,20201124H0330,Manoa,0,0,0
Battery_Storage,20201124H0345,Manoa,0,0,0
Battery_Storage,20201124H0400,Manoa,0,0,0
Battery_Storage,20201124H0415,Manoa,0,0,0
Battery_Storage,20201124H0430,Manoa,0,0,0
Battery_Storage,20201124H0445,Manoa,0,0,0
Battery_Storage,20201124H0500,Manoa,0,0,0
Battery_Storage,20201124H0515,Manoa,0,0,0
Battery_Storage,20201124H0530,Manoa,0,0,0
Battery_Storage,20201124H0545,Manoa,0,0,0
Battery_Storage,20201124H0600,Manoa,0,0,0
Battery_Storage,20201124H0615,Manoa,0,0,0
Battery_Storage,20201124H0630,Manoa,0,0,0
Battery_Storage,20201124H0645,Manoa,0,0,0
Battery_Storage,20201124H0700,Manoa,0,0,0
Battery_Storage,20201124H0715,Manoa,0,0,0
Battery_Storage,20201124H0730,Manoa,0,0,0
Battery_Storage,20201124H0745,Manoa,0,0,0
Battery_Storage,20201124H0800,Manoa,0,0,0
Battery_Storage,20201124H0815,Manoa,0,0,0
Battery_Storage,20201124H0830,Manoa,0,0,0
Battery_Storage,20201124H0845,Manoa,0,0,0
Battery_Storage,20201124H0900,Manoa,0,0,0
Battery_Storage,20201124H0915,Manoa,0,0,0
Battery_Storage,20201124H0930,Manoa,0,0,0
Battery_Storage,20201124H0945,Manoa,0,0,0
Battery_Storage,20201124H1000,Manoa,0,0,0
Battery_Storage,20201124H1015,Manoa,0,0,0
Battery_Storage,20201124H1030,Manoa,0,0,0
Battery_Storage,20201124H1045,Manoa,0,0,0
Battery_Storage,20201124H1100,Manoa,0,0,0
Battery_Storage,20201124H1115,Manoa,0,0,0
Battery_Storage,20201124H1130,Manoa,0,0,0
Battery_Storage,20201124H1145,Manoa,0,0,0
Battery_Storage,20201124H1200,Manoa,0,0,0
Battery_Storage,20201124H1215,Manoa,0,0,0
Battery_Storage,20201124H1230,Manoa,0,0,0
Battery_Storage,20201124H1245,Manoa,0,0,0
Battery_Storage,20201124H1300,Manoa,0,0,0
Battery_Storage,20201124H1315,Manoa,0,0,0
Battery_Storage,20201124H1330,Manoa,0,0,0
Battery_Storage,20201124H1345,Manoa,0,0,0
Battery_Storage,20201124H1400,Manoa,0,0,0
Battery_Storage,20201124H1415,Manoa,0,0,0
Battery_Storage,20201124H1430,Manoa,0,0,0
Battery_Storage,20201124H1445,Manoa,0,0,0
Battery_Storage,20201124H1500,Manoa,0,0,0
Battery_Storage,20201124H1515,Manoa,0,0,0
Battery_Storage,20201124H1530,Manoa,0,0,0
Battery_Storage,20201124H1545,Manoa,0,0,0
Battery_Storage,20201124H1600,Manoa,0,0,0
Battery_Storage,20201124H1615,Manoa,0,0,0
Battery_Storage,20201124H1630,Manoa,0,0,0
Battery_Storage,20201124H1645,Manoa,0,0,0
Battery_Storage,20201124H1700,Manoa,0,0,0
Battery_Storage,20201124H1715,Manoa,0,0,0
Battery_Storage,20201124H1730,Manoa,0,0,0
Battery_Storage,20201124H1745,Manoa,0,0,0
Battery_Storage,20201124H1800,Manoa,0,0,0
Battery_Storage,20201124H1815,Manoa,0,0,0
Battery_Storage,20201124H1830,Manoa,0,0,0
Battery_Storage,20201124H1845,Manoa,0,0,0
Battery_Storage,20201124H1900,Manoa,0,0,0
Battery_Storage,20201124H1915,Manoa,0,0,0
Battery_Storage,20201124H1930,Manoa,0,0,0
Battery_Storage,20201124H1945,Manoa,0,0,0
Battery_Storage,20201124H2000,Manoa,0,0,0
Battery_Storage,20201124H2015,Manoa,0,0,0
Battery_Storage,20201124H2030,Manoa,0,0,0
Battery_Storage,20201124H2045,Manoa,0,0,0
Battery_Storage,20201124H2100,Manoa,0,0,0
Battery_Storage,20201124H2115,Manoa,0,0,0
Battery_Storage,20201124H2130,Manoa,0,0,0
Battery_Storage,20201124H2145,Manoa,0,0,0
Battery_Storage,20201124H2200,Manoa,0,0,0
Battery_Storage,20201124H2215,Manoa,0,0,0
Battery_Storage,20201124H2230,Manoa,0,0,0
Battery_Storage,20201124H2245,Manoa,0,0,0
Battery_Storage,20201124H2300,Manoa,0,0,0
Battery_Storage,20201124H2315,Manoa,0,0,0
Battery_Storage,20201124H2330,Manoa,0,0,0
Battery_Storage,20201124H2345,Manoa,0,0,0
Battery_Storage,20201129H0000,Manoa,0,0,0
Battery_Storage,20201129H0015,Manoa,0,0,0
Battery_Storage,20201129H0030,Manoa,0,0,0
Battery_Storage,20201129H0045,Manoa,0,0,0
Battery_Storage,20201129H0100,Manoa,0,0,0
Battery_Storage,20201129H0115,Manoa,0,0,0
Battery_Storage,20201129H0130,Manoa,0,0,0
Battery_Storage,20201129H0145,Manoa,0,0,0
Battery_Storage,20201129H0200,Manoa,0,0,0
Battery_Storage,20201129H0215,Manoa,0,0,0
Battery_Storage,20201129H0230,Manoa,0,0,0
Battery_Storage,20201129H0245,Manoa,0,0,0
Battery_Storage,20201129H0300,Manoa,0,0,0
Battery_Storage,20201129H0315,Manoa,0,0,0
Battery_Storage,20201129H0330,Manoa,0,0,0
Battery_Storage,20201129H0345,Manoa,0,0,0
Battery_Storage,20201129H0400,Manoa,0,0,0
Battery_Storage,20201129H0415,Manoa,0,0,0
Battery_Storage,20201129H0430,Manoa,0,0,0
Battery_Storage,20201129H0445,Manoa,0,0,0
Battery_Storage,20201129H0500,Manoa,0,0,0
Battery_Storage,20201129H0515,Manoa,0,0,0
Battery_Storage,20201129H0530,Manoa,0,0,0
Battery_Storage,20201129H0545,Manoa,0,0,0
Battery_Storage,20201129H0600,Manoa,0,0,0
Battery_Storage,20201129H0615,Manoa,0,0,0
Battery_Storage,20201129H0630,Manoa,0,0,0
Battery_Storage,20201129H0645,Manoa,0,0,0
Battery_Storage,20201129H0700,Manoa,0,0,0
Battery_Storage,20201129H0715,Manoa,0,0,0
Battery_Storage,20201129H0730,Manoa,0,0,0
Battery_Storage,20201129H0745,Manoa,0,0,0
Battery_Storage,20201129H0800,Manoa,0,0,0
Battery_Storage,20201129H0815,Manoa,0,0,0
Battery_Storage,20201129H0830,Manoa,0,0,0
Battery_Storage,20201129H0845,Manoa,0,0,0
Battery_Storage,20201129H0900,Manoa,0,0,0
Battery_Storage,20201129H0915,Manoa,0,0,0
Battery_Storage,20201129H0930,Manoa,0,0,0
Battery_Storage,20201129H0945,Manoa,0,0,0
Battery_Storage,20201129H1000,Manoa,0,0,0
Battery_Storage,20201129H1015,Manoa,0,0,0
Battery_Storage,20201129H1030,Manoa,0,0,0
Battery_Storage,20201129H1045,Manoa,0,0,0
Battery_Storage,20201129H1100,Manoa,0,0,0
Battery_Storage,20201129H1115,Manoa,0,0,0
Battery_Storage,20201129H1130,Manoa,0,0,0
Battery_Storage,20201129H1145,Manoa,0,0,0
Battery_Storage,20201129H1200,Manoa,0,0,0
Battery_Storage,20201129H1215,Manoa,0,0,0
Battery_Storage,20201129H1230,Manoa,0,0,0
Battery_Storage,20201129H1245,Manoa,0,0,0
Battery_Storage,20201129H1300,Manoa,0,0,0
Battery_Storage,20201129H1315,Manoa,0,0,0
Battery_Storage,20201129H1330,Manoa,0,0,0
Battery_Storage,20201129H1345,Manoa,0,0,0
Battery_Storage,20201129H1400,Manoa,0,0,0
Battery_Storage,20201129H1415,Manoa,0,0,0
Battery_Storage,20201129H1430,Manoa,0,0,0
Battery_Storage,20201129H1445,Manoa,0,0,0
Battery_Storage,20201129H1500,Manoa,0,0,0
Battery_Storage,20201129H1515,Manoa,0,0,0
Battery_Storage,20201129H1530,Manoa,0,0,0
Battery_Storage,20201129H1545,Manoa,0,0,0
Battery_Storage,20201129H1600,Manoa,0,0,0
Battery_Storage,20201129H1615,Manoa,0,0,0
Battery_Storage,20201129H1630,Manoa,0,0,0
Battery_Storage,20201129H1645,Manoa,0,0,0
Battery_Storage,20201129H1700,Manoa,0,0,0
Battery_Storage,20201129H1715,Manoa,0,0,0
Battery_Storage,20201129H1730,Manoa,0,0,0
Battery_Storage,20201129H1745,Manoa,0,0,0
Battery_Storage,20201129H1800,Manoa,0,0,0
Battery_Storage,20201129H1815,Manoa,0,0,0
Battery_Storage,20201129H1830,Manoa,0,0,0
Battery_Storage,20201129H1845,Manoa,0,0,0
Battery_Storage,20201129H1900,Manoa,0,0,0
Battery_Storage,20201129H1915,Manoa,0,0,0
Battery_Storage,20201129H1930,Manoa,0,0,0
Battery_Storage,20201129H1945,Manoa,0,0,0
Battery_Storage,20201129H2000,Manoa,0,0,0
Battery_Storage,20201129H2015,Manoa,0,0,0
Battery_Storage,20201129H2030,Manoa,0,0,0
Battery_Storage,20201129H2045,Manoa,0,0,0
Battery_Storage,20201129H2100,Manoa,0,0,0
Battery_Storage,20201129H2115,Manoa,0,0,0
Battery_Storage,20201129H2130,Manoa,0,0,0
Battery_Storage,20201129H2145,Manoa,0,0,0
Battery_Storage,20201129H2200,Manoa,0,0,0
Battery_Storage,20201129H2215,Manoa,0,0,0
Battery_Storage,20201129H2230,Manoa,0,0,0
Battery_Storage,20201129H2245,Manoa,0,0,0
Battery_Storage,20201129H2300,Manoa,0,0,0
Battery_Storage,20201129H2315,Manoa,0,0,0
Battery_Storage,20201129H2330,Manoa,0,0,0
Battery_Storage,20201129H2345,Manoa,0,0,0
Battery_Storage,20201209H0000,Manoa,0.350207,0,0.131328
Battery_Storage,20201209H0015,Manoa,0.00278217,0,0.131849
Battery_Storage,20201209H0030,Manoa,0,0,0.131849
Battery_Storage,20201209H0045,Manoa,0,0,0.131849
Battery_Storage,20201209H0100,Manoa,0,0,0.131849
Battery_Storage,20201209H0115,Manoa,0,0,0.131849
Battery_Storage,20201209H0130,Manoa,0,0,0.131849
Battery_Storage,20201209H0145,Manoa,0,0,0.131849
Battery_Storage,20201209H0200,Manoa,0,0,0.131849
Battery_Storage,20201209H0215,Manoa,0,0,0.131849
Battery_Storage,20201209H0230,Manoa,0,0,0.131849
Battery_Storage,20201209H0245,Manoa,0,0,0.131849
Battery_Storage,20201209H0300,Manoa,0,0,0.131849
Battery_Storage,20201209H0315,Manoa,0,0,0.131849
Battery_Storage,20201209H0330,Manoa,0,0,0.131849
Battery_Storage,20201209H0345,Manoa,0,0,0.131849
Battery_Storage,20201209H0400,Manoa,0,0,0.131849
Battery_Storage,20201209H0415,Manoa,0,0,0.131849
Battery_Storage,20201209H0430,Manoa,0,0,0.131849
Battery_Storage,20201209H0445,Manoa,0,0,0.131849
Battery_Storage,20201209H0500,Manoa,0,0,0.131849
Battery_Storage,20201209H0515,Manoa,0,0,0.131849
Battery_Storage,20201209H0530,Manoa,0,0,0.131849
Battery_Storage,20201209H0545,Manoa,0,0,0.131849
Battery_Storage,20201209H0600,Manoa,0,0,0.131849
Battery_Storage,20201209H0615,Manoa,0,0,0.131849
Battery_Storage,20201209H0630,Manoa,0,0,0.131849
Battery_Storage,20201209H0645,Manoa,0,0,0.131849
Battery_Storage,20201209H0700,Manoa,0,0,0.131849
Battery_Storage,20201209H0715,Manoa,0,0,0.131849
Battery_Storage,20201209H0730,Manoa,0,0,0.131849
Battery_Storage,20201209H0745,Manoa,0,0,0.131849
Battery_Storage,20201209H0800,Manoa,0,0,0.131849
Battery_Storage,20201209H0815,Manoa,0,0,0.131849
Battery_Storage,20201209H0830,Manoa,0.350207,0,0.197513
Battery_Storage,20201209H0845,Manoa,0,0,0.197513
Battery_Storage,20201209H0900,Manoa,0,0,0.197513
Battery_Storage,20201209H0915,Manoa,0,0,0.197513
Battery_Storage,20201209H0930,Manoa,0,0,0.197513
Battery_Storage,20201209H0945,Manoa,0,0,0.197513
Battery_Storage,20201209H1000,Manoa,0,0,0.197513
Battery_Storage,20201209H1015,Manoa,0,0,0.197513
Battery_Storage,20201209H1030,Manoa,0,0,0.197513
Battery_Storage,20201209H1045,Manoa,0,0,0.197513
Battery_Storage,20201209H1100,Manoa,0,0,0.197513
Battery_Storage,20201209H1115,Manoa,0,0,0.197513
Battery_Storage,20201209H1130,Manoa,0.182955,0,0.231817
Battery_Storage,20201209H1145,Manoa,0,0,0.231817
Battery_Storage,20201209H1200,Manoa,0,0,0.231817
Battery_Storage,20201209H1215,Manoa,0.0583748,0,0.242762
Battery_Storage,20201209H1230,Manoa,0,0,0.242762
Battery_Storage,20201209H1245,Manoa,0,0,0.242762
Battery_Storage,20201209H1300,Manoa,0,0,0.242762
Battery_Storage,20201209H1315,Manoa,0,0,0.242762
Battery_Storage,20201209H1330,Manoa,0,0.0948775,0.219043
Battery_Storage,20201209H1345,Manoa,0,0.126303,0.187467
Battery_Storage,20201209H1400,Manoa,0,0.261408,0.122115
Battery_Storage,20201209H1415,Manoa,0,0.193458,0.0737509
Battery_Storage,20201209H1430,Manoa,0,0.170869,0.0310337
Battery_Storage,20201209H1445,Manoa,0,0.0709745,0.01329
Battery_Storage,20201209H1500,Manoa,0,0.0531601,0
Battery_Storage,20201209H1515,Manoa,0,0,0
Battery_Storage,20201209H1530,Manoa,0,0,0
Battery_Storage,20201209H1545,Manoa,0,0,0
Battery_Storage,20201209H1600,Manoa,0,0,0
Battery_Storage,20201209H1615,Manoa,0,0,0
Battery_Storage,20201209H1630,Manoa,0,0,0
Battery_Storage,20201209H1645,Manoa,0,0,0
Battery_Storage,20201209H1700,Manoa,0,0,0
Battery_Storage,20201209H1715,Manoa,0,0,0
Battery_Storage,20201209H1730,Manoa,0,0,0
Battery_Storage,20201209H1745,Manoa,0,0,0
Battery_Storage,20201209H1800,Manoa,0,0,0
Battery_Storage,20201209H1815,Manoa,0,0,0
Battery_Storage,20201209H1830,Manoa,0,0,0
Battery_Storage,20201209H1845,Manoa,0,0,0
Battery_Storage,20201209H1900,Manoa,0,0,0
Battery_Storage,20201209H1915,Manoa,0,0,0
Battery_Storage,20201209H1930,Manoa,0,0,0
Battery_Storage,20201209H1945,Manoa,0.350207,0,0.0656638
Battery_Storage,20201209H2000,Manoa,0,0,0.0656638
Battery_Storage,20201209H2015,Manoa,0,0,0.0656638
Battery_Storage,20201209H2030,Manoa,0,0,0.0656638
Battery_Storage,20201209H2045,Manoa,0,0,0.0656638
Battery_Storage,20201209H2100,Manoa,0,0,0.0656638
Battery_Storage,20201209H2115,Manoa,0,0,0.0656638
Battery_Storage,20201209H2130,Manoa,0,0,0.0656638
Battery_Storage,20201209H2145,Manoa,0,0,0.0656638
Battery_Storage,20201209H2200,Manoa,0,0,0.0656638
Battery_Storage,20201209H2215,Manoa,0,0,0.0656638
Battery_Storage,20201209H2230,Manoa,0,0,0.0656638
Battery_Storage,20201209H2245,Manoa,0,0,0.0656638
Battery_Storage,20201209H2300,Manoa,0,0,0.0656638
Battery_Storage,20201209H2315,Manoa,0,0,0.0656638
Battery_Storage,20201209H2330,Manoa,0,0,0.0656638
Battery_Storage,20201209H2345,Manoa,0,0,0.0656638
Battery_Storage,20201222H0000,Manoa,0,0,0
Battery_Storage,20201222H0015,Manoa,0,0,0
Battery_Storage,20201222H0030,Manoa,0,0,0
Battery_Storage,20201222H0045,Manoa,0,0,0
Battery_Storage,20201222H0100,Manoa,0,0,0
Battery_Storage,20201222H0115,Manoa,0,0,0
